X,CH1,Start,Increment,
Sequence,Volt,-6.000000e-03,1.000000e-06
7296,9.60e-01,
7297,9.60e-01,
7298,9.60e-01,
7299,9.60e-01,
7300,9.60e-01,
7301,9.60e-01,
7302,9.60e-01,
7303,9.60e-01,
7304,9.60e-01,
7305,8.80e-01,
7306,8.80e-01,
7307,8.80e-01,
7308,8.80e-01,
7309,8.80e-01,
7310,8.80e-01,
7311,8.80e-01,
7312,8.80e-01,
7313,8.80e-01,
7314,8.80e-01,
7315,8.80e-01,
7316,8.00e-01,
7317,8.00e-01,
7318,8.00e-01,
7319,8.00e-01,
7320,8.00e-01,
7321,8.00e-01,
7322,8.00e-01,
7323,8.00e-01,
7324,8.00e-01,
7325,7.20e-01,
7326,7.20e-01,
7327,7.20e-01,
7328,7.20e-01,
7329,7.20e-01,
7330,7.20e-01,
7331,7.20e-01,
7332,7.20e-01,
7333,7.20e-01,
7334,7.20e-01,
7335,6.40e-01,
7336,6.40e-01,
7337,6.40e-01,
7338,6.40e-01,
7339,6.40e-01,
7340,6.40e-01,
7341,6.40e-01,
7342,6.40e-01,
7343,6.40e-01,
7344,6.40e-01,
7345,5.60e-01,
7346,5.60e-01,
7347,5.60e-01,
7348,5.60e-01,
7349,5.60e-01,
7350,5.60e-01,
7351,5.60e-01,
7352,5.60e-01,
7353,5.60e-01,
7354,5.60e-01,
7355,4.80e-01,
7356,4.80e-01,
7357,4.80e-01,
7358,4.80e-01,
7359,4.80e-01,
7360,4.80e-01,
7361,4.80e-01,
7362,4.80e-01,
7363,4.80e-01,
7364,4.80e-01,
7365,4.00e-01,
7366,4.00e-01,
7367,4.00e-01,
7368,4.00e-01,
7369,4.00e-01,
7370,4.00e-01,
7371,4.00e-01,
7372,4.00e-01,
7373,4.00e-01,
7374,4.00e-01,
7375,3.20e-01,
7376,3.20e-01,
7377,3.20e-01,
7378,3.20e-01,
7379,3.20e-01,
7380,3.20e-01,
7381,3.20e-01,
7382,3.20e-01,
7383,3.20e-01,
7384,3.20e-01,
7385,2.40e-01,
7386,2.40e-01,
7387,2.40e-01,
7388,2.40e-01,
7389,2.40e-01,
7390,2.40e-01,
7391,2.40e-01,
7392,2.40e-01,
7393,2.40e-01,
7394,2.40e-01,
7395,1.60e-01,
7396,1.60e-01,
7397,1.60e-01,
7398,1.60e-01,
7399,1.60e-01,
7400,1.60e-01,
7401,1.60e-01,
7402,1.60e-01,
7403,1.60e-01,
7404,1.60e-01,
7405,8.00e-02,
7406,8.00e-02,
7407,8.00e-02,
7408,8.00e-02,
7409,8.00e-02,
7410,8.00e-02,
7411,8.00e-02,
7412,8.00e-02,
7413,8.00e-02,
7414,8.00e-02,
7415,0.00e+00,
7416,0.00e+00,
7417,0.00e+00,
7418,0.00e+00,
7419,0.00e+00,
7420,0.00e+00,
7421,0.00e+00,
7422,0.00e+00,
7423,0.00e+00,
7424,0.00e+00,
7425,-8.00e-02,
7426,-8.00e-02,
7427,-8.00e-02,
7428,-8.00e-02,
7429,-8.00e-02,
7430,-8.00e-02,
7431,-8.00e-02,
7432,-8.00e-02,
7433,-1.60e-01,
7434,-1.60e-01,
7435,-1.60e-01,
7436,-1.60e-01,
7437,-1.60e-01,
7438,-1.60e-01,
7439,-1.60e-01,
7440,-1.60e-01,
7441,-1.60e-01,
7442,-1.60e-01,
7443,-2.40e-01,
7444,-2.40e-01,
7445,-2.40e-01,
7446,-2.40e-01,
7447,-2.40e-01,
7448,-2.40e-01,
7449,-2.40e-01,
7450,-2.40e-01,
7451,-2.40e-01,
7452,-3.20e-01,
7453,-3.20e-01,
7454,-3.20e-01,
7455,-3.20e-01,
7456,-3.20e-01,
7457,-3.20e-01,
7458,-3.20e-01,
7459,-3.20e-01,
7460,-3.20e-01,
7461,-3.20e-01,
7462,-3.20e-01,
7463,-4.00e-01,
7464,-4.00e-01,
7465,-4.00e-01,
7466,-4.00e-01,
7467,-4.00e-01,
7468,-4.00e-01,
7469,-4.00e-01,
7470,-4.00e-01,
7471,-4.00e-01,
7472,-4.80e-01,
7473,-4.80e-01,
7474,-4.80e-01,
7475,-4.80e-01,
7476,-4.80e-01,
7477,-4.80e-01,
7478,-4.80e-01,
7479,-4.80e-01,
7480,-4.80e-01,
7481,-5.60e-01,
7482,-5.60e-01,
7483,-5.60e-01,
7484,-5.60e-01,
7485,-5.60e-01,
7486,-5.60e-01,
7487,-5.60e-01,
7488,-5.60e-01,
7489,-5.60e-01,
7490,-5.60e-01,
7491,-6.40e-01,
7492,-6.40e-01,
7493,-6.40e-01,
7494,-6.40e-01,
7495,-6.40e-01,
7496,-6.40e-01,
7497,-6.40e-01,
7498,-6.40e-01,
7499,-6.40e-01,
7500,-6.40e-01,
7501,-7.20e-01,
7502,-7.20e-01,
7503,-7.20e-01,
7504,-7.20e-01,
7505,-7.20e-01,
7506,-7.20e-01,
7507,-7.20e-01,
7508,-7.20e-01,
7509,-7.20e-01,
7510,-7.20e-01,
7511,-7.20e-01,
7512,-8.80e-01,
7513,-8.80e-01,
7514,-8.80e-01,
7515,-8.80e-01,
7516,-8.80e-01,
7517,-8.80e-01,
7518,-8.80e-01,
7519,-8.80e-01,
7520,-8.80e-01,
7521,-8.80e-01,
7522,-9.60e-01,
7523,-9.60e-01,
7524,-9.60e-01,
7525,-9.60e-01,
7526,-9.60e-01,
7527,-9.60e-01,
7528,-9.60e-01,
7529,-9.60e-01,
7530,-9.60e-01,
7531,-1.04e+00,
7532,-1.04e+00,
7533,-1.04e+00,
7534,-1.04e+00,
7535,-1.04e+00,
7536,-1.04e+00,
7537,-1.04e+00,
7538,-1.04e+00,
7539,-1.04e+00,
7540,-1.04e+00,
7541,-1.12e+00,
7542,-1.12e+00,
7543,-1.12e+00,
7544,-1.12e+00,
7545,-1.12e+00,
7546,-1.12e+00,
7547,-1.12e+00,
7548,-1.12e+00,
7549,-1.12e+00,
7550,-1.12e+00,
7551,-1.20e+00,
7552,-1.20e+00,
7553,-1.20e+00,
7554,-1.20e+00,
7555,-1.20e+00,
7556,-1.20e+00,
7557,-1.20e+00,
7558,-1.20e+00,
7559,-1.20e+00,
7560,-1.20e+00,
7561,-1.28e+00,
7562,-1.28e+00,
7563,-1.28e+00,
7564,-1.28e+00,
7565,-1.28e+00,
7566,-1.28e+00,
7567,-1.28e+00,
7568,-1.28e+00,
7569,-1.28e+00,
7570,-1.28e+00,
7571,-1.28e+00,
7572,-1.36e+00,
7573,-1.36e+00,
7574,-1.36e+00,
7575,-1.36e+00,
7576,-1.36e+00,
7577,-1.36e+00,
7578,-1.36e+00,
7579,-1.36e+00,
7580,-1.36e+00,
7581,-1.44e+00,
7582,-1.44e+00,
7583,-1.44e+00,
7584,-1.44e+00,
7585,-1.44e+00,
7586,-1.44e+00,
7587,-1.44e+00,
7588,-1.44e+00,
7589,-1.44e+00,
7590,-1.44e+00,
7591,-1.44e+00,
7592,-1.52e+00,
7593,-1.52e+00,
7594,-1.52e+00,
7595,-1.52e+00,
7596,-1.52e+00,
7597,-1.52e+00,
7598,-1.52e+00,
7599,-1.52e+00,
7600,-1.52e+00,
7601,-1.52e+00,
7602,-1.52e+00,
7603,-1.60e+00,
7604,-1.60e+00,
7605,-1.60e+00,
7606,-1.60e+00,
7607,-1.60e+00,
7608,-1.60e+00,
7609,-1.60e+00,
7610,-1.60e+00,
7611,-1.60e+00,
7612,-1.60e+00,
7613,-1.60e+00,
7614,-1.68e+00,
7615,-1.68e+00,
7616,-1.68e+00,
7617,-1.68e+00,
7618,-1.68e+00,
7619,-1.68e+00,
7620,-1.68e+00,
7621,-1.68e+00,
7622,-1.68e+00,
7623,-1.76e+00,
7624,-1.76e+00,
7625,-1.76e+00,
7626,-1.76e+00,
7627,-1.76e+00,
7628,-1.76e+00,
7629,-1.76e+00,
7630,-1.76e+00,
7631,-1.76e+00,
7632,-1.76e+00,
7633,-1.76e+00,
7634,-1.84e+00,
7635,-1.84e+00,
7636,-1.84e+00,
7637,-1.84e+00,
7638,-1.84e+00,
7639,-1.84e+00,
7640,-1.84e+00,
7641,-1.84e+00,
7642,-1.84e+00,
7643,-1.84e+00,
7644,-1.84e+00,
7645,-1.92e+00,
7646,-1.92e+00,
7647,-1.92e+00,
7648,-1.92e+00,
7649,-1.92e+00,
7650,-1.92e+00,
7651,-1.92e+00,
7652,-1.92e+00,
7653,-1.92e+00,
7654,-1.92e+00,
7655,-2.00e+00,
7656,-2.00e+00,
7657,-2.00e+00,
7658,-2.00e+00,
7659,-2.00e+00,
7660,-2.00e+00,
7661,-2.00e+00,
7662,-2.00e+00,
7663,-2.00e+00,
7664,-2.00e+00,
7665,-2.00e+00,
7666,-2.00e+00,
7667,-2.08e+00,
7668,-2.08e+00,
7669,-2.08e+00,
7670,-2.08e+00,
7671,-2.08e+00,
7672,-2.08e+00,
7673,-2.08e+00,
7674,-2.08e+00,
7675,-2.08e+00,
7676,-2.08e+00,
7677,-2.08e+00,
7678,-2.16e+00,
7679,-2.16e+00,
7680,-2.16e+00,
7681,-2.16e+00,
7682,-2.16e+00,
7683,-2.16e+00,
7684,-2.16e+00,
7685,-2.16e+00,
7686,-2.16e+00,
7687,-2.16e+00,
7688,-2.16e+00,
7689,-2.16e+00,
7690,-2.24e+00,
7691,-2.24e+00,
7692,-2.24e+00,
7693,-2.24e+00,
7694,-2.24e+00,
7695,-2.24e+00,
7696,-2.24e+00,
7697,-2.24e+00,
7698,-2.24e+00,
7699,-2.24e+00,
7700,-2.32e+00,
7701,-2.24e+00,
7702,-2.32e+00,
7703,-2.32e+00,
7704,-2.32e+00,
7705,-2.32e+00,
7706,-2.32e+00,
7707,-2.32e+00,
7708,-2.32e+00,
7709,-2.32e+00,
7710,-2.32e+00,
7711,-2.32e+00,
7712,-2.32e+00,
7713,-2.40e+00,
7714,-2.40e+00,
7715,-2.40e+00,
7716,-2.40e+00,
7717,-2.40e+00,
7718,-2.40e+00,
7719,-2.40e+00,
7720,-2.40e+00,
7721,-2.40e+00,
7722,-2.40e+00,
7723,-2.40e+00,
7724,-2.40e+00,
7725,-2.48e+00,
7726,-2.48e+00,
7727,-2.48e+00,
7728,-2.48e+00,
7729,-2.48e+00,
7730,-2.48e+00,
7731,-2.48e+00,
7732,-2.48e+00,
7733,-2.48e+00,
7734,-2.48e+00,
7735,-2.48e+00,
7736,-2.48e+00,
7737,-2.56e+00,
7738,-2.56e+00,
7739,-2.56e+00,
7740,-2.56e+00,
7741,-2.56e+00,
7742,-2.56e+00,
7743,-2.56e+00,
7744,-2.56e+00,
7745,-2.56e+00,
7746,-2.56e+00,
7747,-2.56e+00,
7748,-2.56e+00,
7749,-2.64e+00,
7750,-2.64e+00,
7751,-2.64e+00,
7752,-2.64e+00,
7753,-2.64e+00,
7754,-2.64e+00,
7755,-2.64e+00,
7756,-2.64e+00,
7757,-2.64e+00,
7758,-2.64e+00,
7759,-2.64e+00,
7760,-2.64e+00,
7761,-2.72e+00,
7762,-2.72e+00,
7763,-2.72e+00,
7764,-2.72e+00,
7765,-2.72e+00,
7766,-2.72e+00,
7767,-2.72e+00,
7768,-2.72e+00,
7769,-2.72e+00,
7770,-2.72e+00,
7771,-2.72e+00,
7772,-2.72e+00,
7773,-2.72e+00,
7774,-2.80e+00,
7775,-2.80e+00,
7776,-2.80e+00,
7777,-2.80e+00,
7778,-2.80e+00,
7779,-2.80e+00,
7780,-2.80e+00,
7781,-2.80e+00,
7782,-2.80e+00,
7783,-2.80e+00,
7784,-2.80e+00,
7785,-2.80e+00,
7786,-2.80e+00,
7787,-2.88e+00,
7788,-2.88e+00,
7789,-2.80e+00,
7790,-2.88e+00,
7791,-2.88e+00,
7792,-2.88e+00,
7793,-2.88e+00,
7794,-2.88e+00,
7795,-2.88e+00,
7796,-2.88e+00,
7797,-2.88e+00,
7798,-2.88e+00,
7799,-2.88e+00,
7800,-2.88e+00,
7801,-2.88e+00,
7802,-2.88e+00,
7803,-2.96e+00,
7804,-2.96e+00,
7805,-2.96e+00,
7806,-2.96e+00,
7807,-2.96e+00,
7808,-2.96e+00,
7809,-2.96e+00,
7810,-2.96e+00,
7811,-2.96e+00,
7812,-2.96e+00,
7813,-2.96e+00,
7814,-2.96e+00,
7815,-2.96e+00,
7816,-3.04e+00,
7817,-3.04e+00,
7818,-3.04e+00,
7819,-3.04e+00,
7820,-3.04e+00,
7821,-3.04e+00,
7822,-3.04e+00,
7823,-3.04e+00,
7824,-3.04e+00,
7825,-3.04e+00,
7826,-3.04e+00,
7827,-3.04e+00,
7828,-3.04e+00,
7829,-3.20e+00,
7830,-3.04e+00,
7831,-3.20e+00,
7832,-3.20e+00,
7833,-3.20e+00,
7834,-3.20e+00,
7835,-3.20e+00,
7836,-3.20e+00,
7837,-3.20e+00,
7838,-3.20e+00,
7839,-3.20e+00,
7840,-3.20e+00,
7841,-3.20e+00,
7842,-3.20e+00,
7843,-3.20e+00,
7844,-3.20e+00,
7845,-3.28e+00,
7846,-3.28e+00,
7847,-3.28e+00,
7848,-3.28e+00,
7849,-3.28e+00,
7850,-3.28e+00,
7851,-3.28e+00,
7852,-3.28e+00,
7853,-3.28e+00,
7854,-3.28e+00,
7855,-3.28e+00,
7856,-3.28e+00,
7857,-3.28e+00,
7858,-3.28e+00,
7859,-3.28e+00,
7860,-3.28e+00,
7861,-3.28e+00,
7862,-3.36e+00,
7863,-3.36e+00,
7864,-3.36e+00,
7865,-3.36e+00,
7866,-3.36e+00,
7867,-3.36e+00,
7868,-3.36e+00,
7869,-3.36e+00,
7870,-3.36e+00,
7871,-3.36e+00,
7872,-3.36e+00,
7873,-3.36e+00,
7874,-3.36e+00,
7875,-3.36e+00,
7876,-3.36e+00,
7877,-3.36e+00,
7878,-3.36e+00,
7879,-3.36e+00,
7880,-3.44e+00,
7881,-3.44e+00,
7882,-3.44e+00,
7883,-3.44e+00,
7884,-3.44e+00,
7885,-3.44e+00,
7886,-3.44e+00,
7887,-3.44e+00,
7888,-3.44e+00,
7889,-3.44e+00,
7890,-3.44e+00,
7891,-3.44e+00,
7892,-3.44e+00,
7893,-3.44e+00,
7894,-3.44e+00,
7895,-3.52e+00,
7896,-3.52e+00,
7897,-3.52e+00,
7898,-3.52e+00,
7899,-3.52e+00,
7900,-3.52e+00,
7901,-3.52e+00,
7902,-3.52e+00,
7903,-3.52e+00,
7904,-3.52e+00,
7905,-3.52e+00,
7906,-3.52e+00,
7907,-3.52e+00,
7908,-3.52e+00,
7909,-3.52e+00,
7910,-3.52e+00,
7911,-3.52e+00,
7912,-3.52e+00,
7913,-3.52e+00,
7914,-3.52e+00,
7915,-3.60e+00,
7916,-3.60e+00,
7917,-3.60e+00,
7918,-3.52e+00,
7919,-3.60e+00,
7920,-3.60e+00,
7921,-3.60e+00,
7922,-3.60e+00,
7923,-3.60e+00,
7924,-3.60e+00,
7925,-3.60e+00,
7926,-3.60e+00,
7927,-3.60e+00,
7928,-3.60e+00,
7929,-3.60e+00,
7930,-3.60e+00,
7931,-3.60e+00,
7932,-3.60e+00,
7933,-3.60e+00,
7934,-3.60e+00,
7935,-3.60e+00,
7936,-3.60e+00,
7937,-3.60e+00,
7938,-3.68e+00,
7939,-3.68e+00,
7940,-3.68e+00,
7941,-3.68e+00,
7942,-3.68e+00,
7943,-3.68e+00,
7944,-3.68e+00,
7945,-3.68e+00,
7946,-3.68e+00,
7947,-3.68e+00,
7948,-3.68e+00,
7949,-3.68e+00,
7950,-3.68e+00,
7951,-3.68e+00,
7952,-3.68e+00,
7953,-3.68e+00,
7954,-3.68e+00,
7955,-3.68e+00,
7956,-3.68e+00,
7957,-3.68e+00,
7958,-3.68e+00,
7959,-3.68e+00,
7960,-3.68e+00,
7961,-3.76e+00,
7962,-3.68e+00,
7963,-3.68e+00,
7964,-3.76e+00,
7965,-3.76e+00,
7966,-3.76e+00,
7967,-3.76e+00,
7968,-3.76e+00,
7969,-3.76e+00,
7970,-3.76e+00,
7971,-3.76e+00,
7972,-3.76e+00,
7973,-3.76e+00,
7974,-3.76e+00,
7975,-3.76e+00,
7976,-3.76e+00,
7977,-3.76e+00,
7978,-3.76e+00,
7979,-3.76e+00,
7980,-3.76e+00,
7981,-3.76e+00,
7982,-3.76e+00,
7983,-3.76e+00,
7984,-3.76e+00,
7985,-3.76e+00,
7986,-3.84e+00,
7987,-3.84e+00,
7988,-3.84e+00,
7989,-3.84e+00,
7990,-3.84e+00,
7991,-3.84e+00,
7992,-3.84e+00,
7993,-3.84e+00,
7994,-3.84e+00,
7995,-3.84e+00,
7996,-3.84e+00,
7997,-3.84e+00,
7998,-3.84e+00,
7999,-3.84e+00,
8000,-3.84e+00,
8001,-3.84e+00,
8002,-3.84e+00,
8003,-3.84e+00,
8004,-3.84e+00,
8005,-3.84e+00,
8006,-3.84e+00,
8007,-3.84e+00,
8008,-3.84e+00,
8009,-3.84e+00,
8010,-3.84e+00,
8011,-3.84e+00,
8012,-3.84e+00,
8013,-3.84e+00,
8014,-3.84e+00,
8015,-3.84e+00,
8016,-3.92e+00,
8017,-3.92e+00,
8018,-3.92e+00,
8019,-3.92e+00,
8020,-3.92e+00,
8021,-3.92e+00,
8022,-3.92e+00,
8023,-3.92e+00,
8024,-3.92e+00,
8025,-3.92e+00,
8026,-3.92e+00,
8027,-3.92e+00,
8028,-3.92e+00,
8029,-3.92e+00,
8030,-3.92e+00,
8031,-3.92e+00,
8032,-3.92e+00,
8033,-3.92e+00,
8034,-3.92e+00,
8035,-3.92e+00,
8036,-3.92e+00,
8037,-3.92e+00,
8038,-3.92e+00,
8039,-3.92e+00,
8040,-3.92e+00,
8041,-3.92e+00,
8042,-3.92e+00,
8043,-3.92e+00,
8044,-3.92e+00,
8045,-3.92e+00,
8046,-3.92e+00,
8047,-3.92e+00,
8048,-4.00e+00,
8049,-3.92e+00,
8050,-3.92e+00,
8051,-3.92e+00,
8052,-4.00e+00,
8053,-4.00e+00,
8054,-4.00e+00,
8055,-4.00e+00,
8056,-4.00e+00,
8057,-4.00e+00,
8058,-4.00e+00,
8059,-4.00e+00,
8060,-4.00e+00,
8061,-4.00e+00,
8062,-4.00e+00,
8063,-4.00e+00,
8064,-4.00e+00,
8065,-4.00e+00,
8066,-4.00e+00,
8067,-4.00e+00,
8068,-4.00e+00,
8069,-4.00e+00,
8070,-4.00e+00,
8071,-4.00e+00,
8072,-4.00e+00,
8073,-4.00e+00,
8074,-4.00e+00,
8075,-4.00e+00,
8076,-4.00e+00,
8077,-4.00e+00,
8078,-4.00e+00,
8079,-4.00e+00,
8080,-4.00e+00,
8081,-4.00e+00,
8082,-4.00e+00,
8083,-4.00e+00,
8084,-4.00e+00,
8085,-4.00e+00,
8086,-4.00e+00,
8087,-4.00e+00,
8088,-4.00e+00,
8089,-4.00e+00,
8090,-4.00e+00,
8091,-4.00e+00,
8092,-4.00e+00,
8093,-4.00e+00,
8094,-4.00e+00,
8095,-4.00e+00,
8096,-4.00e+00,
8097,-4.00e+00,
8098,-4.00e+00,
8099,-4.00e+00,
8100,-4.00e+00,
8101,-4.00e+00,
8102,-4.00e+00,
8103,-4.00e+00,
8104,-4.00e+00,
8105,-4.00e+00,
8106,-4.08e+00,
8107,-4.08e+00,
8108,-4.08e+00,
8109,-4.00e+00,
8110,-4.00e+00,
8111,-4.08e+00,
8112,-4.08e+00,
8113,-4.08e+00,
8114,-4.08e+00,
8115,-4.08e+00,
8116,-4.08e+00,
8117,-4.08e+00,
8118,-4.08e+00,
8119,-4.08e+00,
8120,-4.08e+00,
8121,-4.08e+00,
8122,-4.08e+00,
8123,-4.08e+00,
8124,-4.08e+00,
8125,-4.08e+00,
8126,-4.08e+00,
8127,-4.08e+00,
8128,-4.08e+00,
8129,-4.08e+00,
8130,-4.08e+00,
8131,-4.08e+00,
8132,-4.08e+00,
8133,-4.08e+00,
8134,-4.08e+00,
8135,-4.08e+00,
8136,-4.08e+00,
8137,-4.08e+00,
8138,-4.08e+00,
8139,-4.08e+00,
8140,-4.08e+00,
8141,-4.08e+00,
8142,-4.08e+00,
8143,-4.08e+00,
8144,-4.08e+00,
8145,-4.08e+00,
8146,-4.08e+00,
8147,-4.08e+00,
8148,-4.08e+00,
8149,-4.08e+00,
8150,-4.08e+00,
8151,-4.08e+00,
8152,-4.08e+00,
8153,-4.08e+00,
8154,-4.08e+00,
8155,-4.08e+00,
8156,-4.08e+00,
8157,-4.08e+00,
8158,-4.08e+00,
8159,-4.08e+00,
8160,-4.08e+00,
8161,-4.08e+00,
8162,-4.08e+00,
8163,-4.08e+00,
8164,-4.08e+00,
8165,-4.08e+00,
8166,-4.08e+00,
8167,-4.08e+00,
8168,-4.08e+00,
8169,-4.08e+00,
8170,-4.08e+00,
8171,-4.08e+00,
8172,-4.08e+00,
8173,-4.08e+00,
8174,-4.00e+00,
8175,-4.08e+00,
8176,-4.08e+00,
8177,-4.08e+00,
8178,-4.00e+00,
8179,-4.00e+00,
8180,-4.00e+00,
8181,-4.08e+00,
8182,-4.00e+00,
8183,-4.00e+00,
8184,-4.00e+00,
8185,-4.00e+00,
8186,-4.00e+00,
8187,-4.00e+00,
8188,-4.00e+00,
8189,-4.00e+00,
8190,-4.00e+00,
8191,-4.00e+00,
8192,-4.00e+00,
8193,-4.00e+00,
8194,-4.00e+00,
8195,-4.00e+00,
8196,-4.00e+00,
8197,-4.00e+00,
8198,-4.00e+00,
8199,-4.00e+00,
8200,-4.00e+00,
8201,-4.00e+00,
8202,-4.00e+00,
8203,-4.00e+00,
8204,-4.00e+00,
8205,-4.00e+00,
8206,-4.00e+00,
8207,-4.00e+00,
8208,-4.00e+00,
8209,-4.00e+00,
8210,-4.00e+00,
8211,-4.00e+00,
8212,-4.00e+00,
8213,-4.00e+00,
8214,-4.00e+00,
8215,-4.00e+00,
8216,-4.00e+00,
8217,-4.00e+00,
8218,-4.00e+00,
8219,-4.00e+00,
8220,-4.00e+00,
8221,-4.00e+00,
8222,-4.00e+00,
8223,-4.00e+00,
8224,-4.00e+00,
8225,-4.00e+00,
8226,-4.00e+00,
8227,-4.00e+00,
8228,-4.00e+00,
8229,-4.00e+00,
8230,-4.00e+00,
8231,-3.92e+00,
8232,-3.92e+00,
8233,-3.92e+00,
8234,-3.92e+00,
8235,-3.92e+00,
8236,-3.92e+00,
8237,-3.92e+00,
8238,-3.92e+00,
8239,-3.92e+00,
8240,-3.92e+00,
8241,-3.92e+00,
8242,-3.92e+00,
8243,-3.92e+00,
8244,-3.92e+00,
8245,-3.92e+00,
8246,-3.92e+00,
8247,-3.92e+00,
8248,-3.92e+00,
8249,-3.92e+00,
8250,-3.92e+00,
8251,-3.92e+00,
8252,-3.92e+00,
8253,-3.92e+00,
8254,-3.92e+00,
8255,-3.92e+00,
8256,-3.92e+00,
8257,-3.92e+00,
8258,-3.92e+00,
8259,-3.92e+00,
8260,-3.92e+00,
8261,-3.92e+00,
8262,-3.92e+00,
8263,-3.92e+00,
8264,-3.92e+00,
8265,-3.92e+00,
8266,-3.84e+00,
8267,-3.92e+00,
8268,-3.92e+00,
8269,-3.84e+00,
8270,-3.92e+00,
8271,-3.84e+00,
8272,-3.84e+00,
8273,-3.84e+00,
8274,-3.84e+00,
8275,-3.84e+00,
8276,-3.84e+00,
8277,-3.84e+00,
8278,-3.84e+00,
8279,-3.84e+00,
8280,-3.84e+00,
8281,-3.84e+00,
8282,-3.84e+00,
8283,-3.84e+00,
8284,-3.84e+00,
8285,-3.84e+00,
8286,-3.84e+00,
8287,-3.84e+00,
8288,-3.84e+00,
8289,-3.84e+00,
8290,-3.84e+00,
8291,-3.84e+00,
8292,-3.84e+00,
8293,-3.84e+00,
8294,-3.84e+00,
8295,-3.84e+00,
8296,-3.84e+00,
8297,-3.84e+00,
8298,-3.76e+00,
8299,-3.76e+00,
8300,-3.76e+00,
8301,-3.76e+00,
8302,-3.76e+00,
8303,-3.76e+00,
8304,-3.76e+00,
8305,-3.76e+00,
8306,-3.76e+00,
8307,-3.76e+00,
8308,-3.76e+00,
8309,-3.76e+00,
8310,-3.76e+00,
8311,-3.76e+00,
8312,-3.76e+00,
8313,-3.76e+00,
8314,-3.76e+00,
8315,-3.76e+00,
8316,-3.76e+00,
8317,-3.76e+00,
8318,-3.76e+00,
8319,-3.76e+00,
8320,-3.76e+00,
8321,-3.76e+00,
8322,-3.76e+00,
8323,-3.68e+00,
8324,-3.68e+00,
8325,-3.68e+00,
8326,-3.68e+00,
8327,-3.68e+00,
8328,-3.68e+00,
8329,-3.68e+00,
8330,-3.68e+00,
8331,-3.68e+00,
8332,-3.68e+00,
8333,-3.68e+00,
8334,-3.68e+00,
8335,-3.68e+00,
8336,-3.68e+00,
8337,-3.68e+00,
8338,-3.68e+00,
8339,-3.68e+00,
8340,-3.68e+00,
8341,-3.68e+00,
8342,-3.68e+00,
8343,-3.68e+00,
8344,-3.60e+00,
8345,-3.68e+00,
8346,-3.68e+00,
8347,-3.60e+00,
8348,-3.60e+00,
8349,-3.60e+00,
8350,-3.60e+00,
8351,-3.60e+00,
8352,-3.60e+00,
8353,-3.60e+00,
8354,-3.60e+00,
8355,-3.60e+00,
8356,-3.60e+00,
8357,-3.60e+00,
8358,-3.60e+00,
8359,-3.60e+00,
8360,-3.60e+00,
8361,-3.60e+00,
8362,-3.60e+00,
8363,-3.60e+00,
8364,-3.60e+00,
8365,-3.60e+00,
8366,-3.60e+00,
8367,-3.52e+00,
8368,-3.52e+00,
8369,-3.52e+00,
8370,-3.52e+00,
8371,-3.52e+00,
8372,-3.52e+00,
8373,-3.52e+00,
8374,-3.52e+00,
8375,-3.52e+00,
8376,-3.52e+00,
8377,-3.52e+00,
8378,-3.52e+00,
8379,-3.52e+00,
8380,-3.52e+00,
8381,-3.52e+00,
8382,-3.52e+00,
8383,-3.52e+00,
8384,-3.44e+00,
8385,-3.52e+00,
8386,-3.52e+00,
8387,-3.44e+00,
8388,-3.44e+00,
8389,-3.44e+00,
8390,-3.44e+00,
8391,-3.44e+00,
8392,-3.44e+00,
8393,-3.44e+00,
8394,-3.44e+00,
8395,-3.44e+00,
8396,-3.44e+00,
8397,-3.44e+00,
8398,-3.44e+00,
8399,-3.44e+00,
8400,-3.44e+00,
8401,-3.44e+00,
8402,-3.44e+00,
8403,-3.44e+00,
8404,-3.44e+00,
8405,-3.36e+00,
8406,-3.36e+00,
8407,-3.36e+00,
8408,-3.36e+00,
8409,-3.36e+00,
8410,-3.36e+00,
8411,-3.36e+00,
8412,-3.36e+00,
8413,-3.36e+00,
8414,-3.36e+00,
8415,-3.36e+00,
8416,-3.36e+00,
8417,-3.36e+00,
8418,-3.36e+00,
8419,-3.36e+00,
8420,-3.36e+00,
8421,-3.28e+00,
8422,-3.28e+00,
8423,-3.28e+00,
8424,-3.28e+00,
8425,-3.28e+00,
8426,-3.28e+00,
8427,-3.28e+00,
8428,-3.28e+00,
8429,-3.28e+00,
8430,-3.28e+00,
8431,-3.28e+00,
8432,-3.28e+00,
8433,-3.28e+00,
8434,-3.28e+00,
8435,-3.28e+00,
8436,-3.28e+00,
8437,-3.20e+00,
8438,-3.28e+00,
8439,-3.20e+00,
8440,-3.20e+00,
8441,-3.20e+00,
8442,-3.20e+00,
8443,-3.20e+00,
8444,-3.20e+00,
8445,-3.20e+00,
8446,-3.20e+00,
8447,-3.20e+00,
8448,-3.20e+00,
8449,-3.20e+00,
8450,-3.20e+00,
8451,-3.04e+00,
8452,-3.20e+00,
8453,-3.20e+00,
8454,-3.20e+00,
8455,-3.04e+00,
8456,-3.04e+00,
8457,-3.04e+00,
8458,-3.04e+00,
8459,-3.04e+00,
8460,-3.04e+00,
8461,-3.04e+00,
8462,-3.04e+00,
8463,-3.04e+00,
8464,-3.04e+00,
8465,-3.04e+00,
8466,-3.04e+00,
8467,-3.04e+00,
8468,-3.04e+00,
8469,-2.96e+00,
